"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
28.3859206258621,1.55347672052268,0.516250968716194,3.00915022859103,0.00261979539533789,0.0111197982161912,"ENSG00000308813.1"
1583.0173805497,0.440839533625388,0.146544135048203,3.00823730325598,0.0026276786743522,0.0111504217672015,"ENSG00000105402.8"
814.769484945775,0.559044816842558,0.18586891094004,3.00773708747292,0.00263200732047313,0.0111623370692127,"ENSG00000032389.14"
493.179273535897,-0.486911147136281,0.161887021759149,-3.00772193993842,0.00263213850216092,0.0111623370692127,"ENSG00000040933.18"
10313.2485057992,-0.530804960422952,0.176483138033784,-3.00768088292572,0.00263249409689364,0.0111623370692127,"ENSG00000163453.12"
1461.75699841264,-0.508415441000875,0.169051377614947,-3.00746109362626,0.00263439843861639,0.011167573152366,"ENSG00000107929.17"
39.3061486691518,-1.57395680024371,0.523431543076525,-3.00699646603759,0.00263842830190804,0.0111818146606016,"ENSG00000184545.12"
960.748593545449,0.498118360450737,0.165713003389087,3.00590991813224,0.00264787428455937,0.0112172595936081,"ENSG00000156931.18"
84.600893252612,0.957742619164816,0.318623061479324,3.00587978383657,0.00264813669921639,0.0112172595936081,"ENSG00000272975.3"
146.226312504666,-0.881743369178723,0.293354245349555,-3.00572902269764,0.00264944991026822,0.0112199730777314,"ENSG00000262001.4"
546.466738901995,-0.610367814931117,0.203077446443839,-3.00559134270932,0.00265064969740354,0.0112222049752255,"ENSG00000175662.20"
1449.14020924984,-0.542909684657204,0.180664577301954,-3.00506990780939,0.00265519815001211,0.011238609576339,"ENSG00000156802.14"
266.258348400539,-0.881838471351524,0.293521782691571,-3.00433740646141,0.00266159977571621,0.0112628477571594,"ENSG00000154822.19"
1683.2483231878,0.501384143737619,0.166903970724234,3.00402765471666,0.00266431106289041,0.0112714615369198,"ENSG00000186184.21"
50.8487684022258,1.42779574353523,0.475336252332251,3.00375941563411,0.00266666102491425,0.0112785427374733,"ENSG00000235750.11"
2231.51573467863,0.398423718306421,0.132662412836577,3.00329015421441,0.00267077663945814,0.0112930862161727,"ENSG00000111652.11"
71.5474984943757,0.87167918606239,0.290286641217942,3.00282225322228,0.00267488610161315,0.0113075963155116,"ENSG00000248515.3"
860.483887986864,-0.514821219823985,0.171532864257837,-3.00129786820408,0.0026883145230026,0.0113614832931863,"ENSG00000074603.20"
14.9435823849346,2.16027380431564,0.719961860642032,3.00053922632679,0.00269502038860728,0.0113869389823602,"ENSG00000287326.2"
649.890489428277,-0.799147592469641,0.266380675347909,-3.000020896508,0.00269961084875415,0.011403446079531,"ENSG00000176624.12"
2814.41618716931,0.410596452009359,0.136874555704999,2.99980116753258,0.00270155897969382,0.0114087861620943,"ENSG00000151465.15"
353.189092840593,0.588864122437735,0.19635614307396,2.99895950907904,0.00270903306669337,0.0114356173554051,"ENSG00000115561.17"
27.1481778207811,2.53018971692378,0.843697116103169,2.99893133285806,0.00270928360341472,0.0114356173554051,"ENSG00000228495.4"
1538.77283689437,-0.677633286241286,0.226048579759943,-2.99773299598216,0.00271995856733272,0.0114777710249626,"ENSG00000162733.20"
719.398330616113,-0.531479951876846,0.177341364780856,-2.99693166641413,0.0027271183570921,0.0115050736759366,"ENSG00000187535.15"
1640.23049223156,0.558944190454802,0.186510869902531,2.99684512086025,0.00272789266128976,0.0115054304634575,"ENSG00000160208.13"
1020.09785224832,-0.393238963885881,0.131237157046591,-2.9963995924285,0.00273188188639937,0.01151934321209,"ENSG00000147548.18"
1457.80860556227,-0.438071809863512,0.146227488177402,-2.99582394065368,0.00273704411723712,0.0115381938134022,"ENSG00000198900.7"
109.029905841965,-0.767243157043269,0.256287410250746,-2.99368258586176,0.00275632531870336,0.0116136051127281,"ENSG00000135605.14"
1999.41807219627,0.549575132423165,0.1835775835481,2.99369411995321,0.0027562211318376,0.0116136051127281,"ENSG00000240342.3"
18.8364160306776,-1.8398155477312,0.614830133996123,-2.99239651084311,0.00276796495929454,0.0116597029005031,"ENSG00000248098.13"
897.143366567636,0.44985377327283,0.150385679528198,2.99133384697365,0.00277761647061004,0.0116974047831977,"ENSG00000070018.10"
1140.59192172291,-0.482957089870315,0.161463994452985,-2.99111322933945,0.00277962405173492,0.0117019260996242,"ENSG00000144647.8"
23.6601324247117,-2.80169433725661,0.936698521233489,-2.99103102411991,0.00278037244342668,0.0117019260996242,"ENSG00000105289.16"
48.7447427790146,-1.99091323941226,0.665638064274105,-2.99098466008461,0.00278079462016128,0.0117019260996242,"ENSG00000082458.13"
1137.40636161334,-0.71584055281347,0.239346397130621,-2.99081398924424,0.00278234920117257,0.0117055150125497,"ENSG00000129657.17"
1416.11527384067,0.402182466967076,0.134488002304515,2.99047097194909,0.00278547602685819,0.0117157149783211,"ENSG00000004975.13"
1897.52201127984,0.634376668500604,0.212149377785729,2.99023581931654,0.0027876214498969,0.0117217830616915,"ENSG00000180817.13"
525.932471827849,0.917661515570896,0.306934192965973,2.98976632972472,0.00279190936934096,0.0117368548865868,"ENSG00000110013.14"
409.424783466942,-0.627426688124485,0.209918595976561,-2.98890474760294,0.00279979400322252,0.0117670354668064,"ENSG00000136878.15"
54.2207203970585,2.22196886568307,0.743507795308042,2.98849437720084,0.0028035565886601,0.0117798809711433,"ENSG00000253125.1"
430.925515707094,0.702783210580484,0.235230190627999,2.9876403564706,0.00281140170379034,0.0118098695091732,"ENSG00000125962.17"
227.198176800405,-0.802022902201822,0.268474592520916,-2.98733259885417,0.00281423370460938,0.0118187896340859,"ENSG00000121753.13"
161.98884935495,-0.629728411911159,0.21081884607602,-2.98705938122857,0.00281675004940726,0.0118256081141962,"ENSG00000182272.13"
29.561785685276,1.53131109546362,0.512658140946225,2.98700239625035,0.00281727514212671,0.0118256081141962,"ENSG00000237476.3"
81.9512138630248,1.03349691094485,0.346024661018645,2.98677241067844,0.00281939527139079,0.0118315301942314,"ENSG00000186654.22"
920.121529318983,0.382650995656609,0.128126416547552,2.98651133753198,0.00282180374803661,0.0118386590344564,"ENSG00000106624.12"
987.325646480462,-0.586116305316132,0.196260999175909,-2.98641252096548,0.00282271584998548,0.0118395079440804,"ENSG00000100852.15"
657.512638312989,-0.740225515877816,0.247875068070759,-2.98628467009239,0.00282389634542752,0.011841481884886,"ENSG00000113621.16"
286.105830147717,0.840879809261619,0.281616595889089,2.98590289612331,0.00282742409228864,0.011853295120248,"ENSG00000151117.9"
527.937479699282,0.520695441108825,0.174408785479751,2.98548860183008,0.00283125689274527,0.0118663809617799,"ENSG00000100364.20"
56.0102248512036,-1.33347100224889,0.446673924996437,-2.98533432919668,0.00283268534173053,0.0118693856280852,"ENSG00000290989.2"
1067.19745816493,0.462389181047661,0.154922169417133,2.98465469975871,0.00283898603946856,0.011892799127166,"ENSG00000074054.22"
752.73907916766,-0.612619346882231,0.205292081112009,-2.98413530402072,0.00284380986873431,0.011910015671694,"ENSG00000168434.14"
469.620546237614,-0.745466133404415,0.249853406647804,-2.98361404555605,0.00284865852065381,0.0119273275057797,"ENSG00000205133.13"
564.788375712824,-0.815189595744567,0.27327839689035,-2.98300050432327,0.00285437523996527,0.0119482643357241,"ENSG00000096093.17"
249.567125182014,-0.910202464347633,0.305254964066365,-2.9817777644715,0.00286579946455127,0.0119930759829854,"ENSG00000180739.15"
55.7740352571402,-1.3278357710166,0.445351387710675,-2.9815462748243,0.00286796699747062,0.0119961277544652,"ENSG00000117016.11"
809.960582868908,0.452241829638924,0.151677052974598,2.98161007726503,0.00286736943958228,0.0119961277544652,"ENSG00000007255.11"
236.296542017444,0.691934696912016,0.23210771090598,2.98109310634793,0.00287221453383112,0.012010882586823,"ENSG00000153885.16"
1761.34626871594,-0.515835047344955,0.173046715309141,-2.98090054135634,0.00287402117848592,0.0120154253830385,"ENSG00000134590.14"
1896.93645819326,0.618837829369929,0.207608961324397,2.98078573016398,0.00287509883062055,0.012016918966069,"ENSG00000100422.15"
455.054341035942,0.626653630320739,0.210271348961657,2.98021405871614,0.0028804702026711,0.0120363535698288,"ENSG00000171202.8"
68.509128819431,-4.14647252775384,1.39261100286665,-2.97748080348242,0.00290627843853401,0.0121411546789847,"ENSG00000108846.17"
74.7941097928671,1.30004441626582,0.436664324811009,2.97721692017889,0.0029087812445804,0.0121485678369669,"ENSG00000196418.14"
2021.04345766268,1.48350086620548,0.498383914605006,2.97662268530722,0.00291442448055366,0.0121690900525947,"ENSG00000112769.21"
462.294762840231,0.675452604591271,0.226942112486247,2.97632112961055,0.00291729206752679,0.0121780152598635,"ENSG00000140632.18"
389.039487619356,0.570222277048797,0.191595878702019,2.97617193496964,0.00291871175777457,0.0121808933778928,"ENSG00000108176.16"
2067.0085039723,-0.573393124527199,0.192713116409007,-2.97537155338328,0.00292633871303494,0.0122096688524602,"ENSG00000131165.17"
1429.42836216603,-0.497391470327459,0.167219320500694,-2.97448565655064,0.00293480176028532,0.0122411597127386,"ENSG00000165304.9"
33.4685614460185,1.74930915717034,0.588116166789939,2.97442793779744,0.00293535392668033,0.0122411597127386,"ENSG00000158352.19"
394.399849695486,0.588201940216131,0.19778499908556,2.9739461684942,0.00293996647177142,0.0122573308461932,"ENSG00000145220.15"
3843.95541069531,-0.570995852512966,0.192046606185529,-2.97321501199219,0.00294697933164626,0.0122834988083936,"ENSG00000134107.6"
577.452870710317,-0.486262861446306,0.163557833317334,-2.97303315643013,0.0029487259612759,0.0122877086585169,"ENSG00000176953.14"
717.062058362991,0.552217797401788,0.185793373840128,2.9722147027534,0.00295659848866113,0.0123174374099291,"ENSG00000205659.13"
460.48627318417,-0.56353544381442,0.189606436390816,-2.97213245785003,0.00295739064395872,0.0123176612563984,"ENSG00000160211.21"
895.887973172938,0.413563432836978,0.139156654400765,2.97192710343505,0.00295936939427597,0.0123228259775131,"ENSG00000070476.16"
3673.04823327258,-0.698173158163693,0.234964191036003,-2.97140238725447,0.00296443093316754,0.012340821661135,"ENSG00000176014.14"
1217.32463757672,-0.669300206134392,0.225264153124496,-2.97117937697123,0.00296658453517819,0.0123446250070328,"ENSG00000139645.11"
1087.66651388255,0.519348165387454,0.174796753663456,2.9711545237698,0.00296682463000987,0.0123446250070328,"ENSG00000132361.19"
93.5770548762135,-0.972376772495682,0.327299803141595,-2.97090546087196,0.00296923168625609,0.0123484801192815,"ENSG00000257261.8"
324.452228021437,0.843843772346798,0.284031700044064,2.9709492715633,0.0029688081508554,0.0123484801192815,"ENSG00000111199.13"
60.9439842457668,1.11842471147006,0.37648927714936,2.9706681686617,0.00297152664267252,0.0123549441491576,"ENSG00000260747.1"
3159.69717802451,0.553584232324808,0.186407997506841,2.96974507386408,0.00298046969696048,0.0123890393757782,"ENSG00000137710.18"
96.7528528936838,-1.22743786489782,0.413331359660156,-2.96962191764745,0.00298166470417577,0.0123909190160329,"ENSG00000089127.15"
333.695972919805,0.526096605319402,0.177174566610213,2.96936865931115,0.0029841234898359,0.0123980483023543,"ENSG00000249353.2"
656.036783008802,0.542777542058223,0.182801343570665,2.96922074781361,0.0029855603599863,0.0124009293737379,"ENSG00000113356.14"
693.162680957817,-0.5751144938244,0.193714472899415,-2.96887726155094,0.00298889955514774,0.0124117086082697,"ENSG00000076924.13"
77.6638367721392,-0.790359771778119,0.266264368390919,-2.96832721762359,0.00299425389414832,0.0124308484838945,"ENSG00000167703.16"
205.632833080677,-0.831811421357775,0.280334992752444,-2.96720510411743,0.00300520412249118,0.0124732047691653,"ENSG00000104219.14"
1200.86310528399,0.481894568033608,0.162471752607388,2.96602061773842,0.00301680264470041,0.0125182300786685,"ENSG00000162231.15"
552.903837152121,0.585553742868231,0.197450247093663,2.96557614633151,0.0030211654462862,0.0125332158193236,"ENSG00000183337.19"
15.4947620461074,-2.31759346953866,0.781761068693433,-2.96458030765344,0.0030309612078426,0.0125707269786232,"ENSG00000290792.1"
2289.93709681234,0.414788467833904,0.139935150387725,2.96414779763791,0.00303522469357673,0.0125852804159964,"ENSG00000110435.14"
18.7402029918597,2.32161426820654,0.783411580561594,2.96346687464368,0.00304194800669852,0.0126100235337321,"ENSG00000235513.2"
210.283968853512,1.1035037763142,0.37254327129559,2.96208215619236,0.00305566238739093,0.0126637277724393,"ENSG00000151470.14"
2274.22828609587,-0.665774823368052,0.224788293318994,-2.96178601446678,0.00305860271220203,0.0126727649881376,"ENSG00000101346.16"
605.392425954006,-0.55463600363043,0.18729815040426,-2.96124656027471,0.00306396546408516,0.0126918321098596,"ENSG00000143079.16"
3030.26987251648,-0.424577815390036,0.143410358206565,-2.96057984025452,0.00307060522196815,0.0127161781796551,"ENSG00000167123.21"
6.67858148342504,4.29072576100766,1.44955230349232,2.96003514372699,0.00307603950355511,0.012732361031961,"ENSG00000253807.7"
449.361576385822,-0.645940049193949,0.218217608035066,-2.96007299782221,0.00307566156068539,0.012732361031961,"ENSG00000198858.11"
1379.69020931551,0.544475713897923,0.183983779251511,2.95936802751296,0.00308270707917084,0.0127567940430783,"ENSG00000244005.14"
1665.98872483284,-0.578487653015785,0.195484420952438,-2.9592519454864,0.00308386862057571,0.0127584356299165,"ENSG00000129245.13"
179.185203656698,0.619014673161777,0.209258006065835,2.95814093233321,0.00309500585966239,0.0128013371547305,"ENSG00000131116.13"
43.6157733741679,-2.08999525729199,0.70668093814232,-2.95748073067605,0.00310164134398407,0.0128251332403357,"ENSG00000171033.14"
1159.28623889955,-0.588132487366396,0.198867041170654,-2.9574155873406,0.00310229678225254,0.0128251332403357,"ENSG00000166734.21"
119.348242597073,-0.84160137268961,0.284595662538901,-2.95718271031124,0.00310464090228852,0.0128316439274219,"ENSG00000151208.18"
465.748009551785,-0.635138349798127,0.214824488490111,-2.95654538391866,0.00311106443476534,0.0128550076384247,"ENSG00000172175.17"
182.594719822638,0.90580399623388,0.306400729702704,2.95627232060696,0.0031138203117035,0.0128632086724928,"ENSG00000165943.6"
526.249182972525,-1.13361908849,0.383537748010361,-2.95569104832773,0.00311969418453326,0.0128816029349805,"ENSG00000231991.4"
631.011608816834,-0.417029656874231,0.141094373688434,-2.95567885502734,0.00311981750838206,0.0128816029349805,"ENSG00000159459.13"
615.394448367927,-0.642826073662625,0.217506134692844,-2.95543881817589,0.00312224616216947,0.0128884405422294,"ENSG00000136048.15"
6.52154660968443,-4.44977730897356,1.5060164825337,-2.95466707076626,0.00313006626100913,0.0129175248144219,"ENSG00000169271.3"
29.0864484826487,-2.27431673300531,0.769890432393888,-2.95407844715458,0.00313604276935903,0.0129389882353891,"ENSG00000163485.19"
67.633623868097,1.08364858904605,0.366892069359182,2.95358956910343,0.00314101443103131,0.0129562961731042,"ENSG00000164933.13"
34.9549396542558,1.95975078376605,0.663537404244994,2.95348954140114,0.0031420325511122,0.0129572917144877,"ENSG00000153930.13"
1305.36254230477,0.543740931720084,0.184146242549983,2.95276691063895,0.00314939670415,0.0129844504255873,"ENSG00000184752.15"
121.236354571811,1.49942239398732,0.50787010202695,2.95237382157958,0.00315340918218381,0.012997780718559,"ENSG00000162723.10"
367.072556787607,0.6129217770656,0.207632264399587,2.9519582558038,0.00315765615924331,0.0130092539468243,"ENSG00000157110.17"
25.3717674053475,-1.80127574733226,0.610198837225168,-2.9519488360932,0.00315775248670294,0.0130092539468243,"ENSG00000179044.17"
1118.98217831266,0.411325348263998,0.139358179370615,2.95156947458464,0.00316163412473176,0.013022029341889,"ENSG00000135823.14"
786.631589322582,0.672466945094491,0.228056888844844,2.94868069322825,0.00319133517288952,0.013141116272271,"ENSG00000100697.18"
436.716955242551,0.517320714302667,0.175456494191483,2.94842728213921,0.00319395271666226,0.0131486488812051,"ENSG00000126814.8"
1738.08864032071,0.405273714420096,0.137488439565993,2.94769302567849,0.00320154807908654,0.0131734147773169,"ENSG00000042445.15"
425.511532634171,0.562271784916888,0.190749590291487,2.94769589836431,0.00320151833114247,0.0131734147773169,"ENSG00000177679.16"
282.309064619043,-0.682457197888435,0.231543037977971,-2.9474313019654,0.00320425940215164,0.0131813196269523,"ENSG00000132436.14"
30.8178389081794,-2.22335490025209,0.75461207570055,-2.94635478525575,0.00321543357983093,0.0132207659712003,"ENSG00000254632.3"
