"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
16.8738956681507,-0.477594787321713,0.6987777662165,-0.683471642075318,0.494308863413171,0.666614629191908,"ENSG00000288838.2"
668.36686973919,0.137591287570227,0.20129472058955,0.68353152614858,0.494271036076995,0.666614629191908,"ENSG00000149476.17"
229.337419523278,-0.164927293345317,0.24173062702009,-0.682277191675884,0.495063692480553,0.667541625920952,"ENSG00000103126.16"
1181.78368283715,-0.116992803012915,0.171528188205388,-0.682061672993524,0.495199954368127,0.667577150759541,"ENSG00000121578.14"
19.1767250963188,-0.389532538867959,0.571031599613351,-0.68215583714056,0.495140416534205,0.667577150759541,"ENSG00000289532.2"
1826.94124787407,-0.133194561691704,0.195359388057894,-0.6817924800841,0.495370179971321,0.667577150759541,"ENSG00000152700.15"
16.9096038166736,0.480754584293407,0.705062959368478,0.681860503243592,0.495327162205334,0.667577150759541,"ENSG00000300428.1"
18.3943415141738,-0.543488946998455,0.797131124333297,-0.681806205287765,0.49536150000801,0.667577150759541,"ENSG00000215483.13"
1216.51517795926,-0.130545150630292,0.191467685267877,-0.681812967277743,0.495357223684217,0.667577150759541,"ENSG00000170779.12"
36.6227504718031,0.308682433341727,0.452743208933539,0.681804668188939,0.495362472081452,0.667577150759541,"ENSG00000310416.1"
36.167266935661,0.320966094689137,0.47083664818176,0.681693100842126,0.495433030873508,0.667607915663704,"ENSG00000214784.4"
59.3442925968039,0.252376950809252,0.37032437309559,0.681502404769095,0.495553645652007,0.6677165075219,"ENSG00000272086.3"
12.7170347889417,-0.465323723940881,0.683264108518908,-0.681030538761285,0.49585216707621,0.668064776593027,"ENSG00000238287.2"
14.2727670285832,0.45517227318466,0.668582531761345,0.68080192281652,0.495996833228246,0.66820571596514,"ENSG00000255320.3"
173.485833308552,-0.147300068703016,0.216399107754851,-0.680687042711311,0.496069536845759,0.668249692653162,"ENSG00000130590.14"
59.6701019779095,-0.315551629571294,0.463760824435906,-0.680418899020016,0.496239257770857,0.668370372133683,"ENSG00000068078.21"
7.15151516326909,0.595369443149667,0.874986537013396,0.680432690063837,0.496230528006305,0.668370372133683,"ENSG00000290956.2"
1468.63950937227,0.13097284147788,0.192596145198567,0.680038748142371,0.496479926456251,0.668532584211877,"ENSG00000168899.6"
391.795236192106,0.152909021204199,0.22485276396016,0.680040656432811,0.496478718186435,0.668532584211877,"ENSG00000135083.18"
400.357379887623,0.135147593700719,0.198700358685942,0.680157774220872,0.496404565867649,0.668532584211877,"ENSG00000102119.13"
257.134203825313,-0.166102110175231,0.244437894983144,-0.679526839268046,0.496804107762847,0.668861123615177,"ENSG00000174796.13"
1157.97749768623,-0.0832877567021508,0.122565228501265,-0.679538215859415,0.496796901977131,0.668861123615177,"ENSG00000105053.12"
97.6971813492546,-0.213772687703403,0.314703328652757,-0.679283211329738,0.496958431914382,0.668971624602117,"ENSG00000143443.10"
658.7978545782,-0.11918580814417,0.175461443282283,-0.679270647240846,0.49696639122771,0.668971624602117,"ENSG00000242259.10"
682.051846513426,-0.151147490065928,0.222579759284227,-0.679071136351251,0.497092789892162,0.66908777763182,"ENSG00000142798.20"
9.39958130456204,-0.496083487642307,0.730738400867123,-0.678879729125546,0.497214070636298,0.669185356709505,"ENSG00000261799.1"
73.4081497565327,-0.26532157643877,0.390851224592523,-0.678830101441737,0.49724551863883,0.669185356709505,"ENSG00000092068.21"
834.444035561071,0.135638445959983,0.199949853413422,0.67836231757336,0.497541995330623,0.669481737812374,"ENSG00000130939.21"
529.92918571346,-0.114025386838358,0.168100661463305,-0.678316110393464,0.497571286081537,0.669481737812374,"ENSG00000160741.18"
339.993072465936,-0.178865572723584,0.263699702232576,-0.678292660967168,0.497586151033979,0.669481737812374,"ENSG00000169372.14"
14.7464483713634,-0.74558998545356,1.09980930426649,-0.677926602876692,0.497818231545955,0.669685961324038,"ENSG00000289552.3"
30.12284055947,-0.347188700572668,0.512098028662952,-0.677973124558106,0.497788733644923,0.669685961324038,"ENSG00000224281.7"
22.1899739059103,-0.493193530058072,0.727649362165582,-0.677790094655291,0.497904792385954,0.669708665333692,"ENSG00000197815.4"
210.718351380856,-0.250117118860506,0.369027662925627,-0.677773359529727,0.497915404799979,0.669708665333692,"ENSG00000174652.21"
10.1379698531716,0.789738330562128,1.16542716543974,0.677638512282442,0.49800092123803,0.669769682106876,"ENSG00000171094.18"
30.3241944527236,0.357829113239003,0.528235177136053,0.677404930090144,0.49814907117095,0.669914919074703,"ENSG00000120149.9"
11.8228045243418,0.485185352171995,0.716491212857657,0.677168600905626,0.498298987247449,0.670035642281585,"ENSG00000234513.1"
15.7903770118061,-0.590439123850797,0.871964340536086,-0.677136777735422,0.498319176197191,0.670035642281585,"ENSG00000263884.3"
132.976780372721,-0.18985651506511,0.280614857091393,-0.676573282801188,0.498676735280974,0.670462369728534,"ENSG00000196437.13"
505.313894658764,-0.17661270769285,0.261154171550081,-0.676277566789628,0.498864432953041,0.670660671025925,"ENSG00000116584.23"
13.0823968689611,0.416575662250086,0.616561414776403,0.67564341891417,0.499267067578287,0.671147872856266,"ENSG00000217930.9"
2159.21092579197,0.129827300324235,0.192210683601462,0.675442685555529,0.499394553621318,0.671265153018308,"ENSG00000109180.16"
127.234041256331,-0.338574803050457,0.501359153022596,-0.675313896254324,0.499476356994043,0.671321014504683,"ENSG00000291068.2"
69.5935384087905,0.21702044977654,0.32145934645977,0.675110094531659,0.49960582070279,0.671440919686049,"ENSG00000123388.4"
18.6719550786108,0.400913393879473,0.593966013873047,0.674976992816904,0.49969038231122,0.671500464620435,"ENSG00000286277.2"
24.6371473352456,0.409907329804559,0.60760740054231,0.674625308116233,0.499913849676259,0.671728757941355,"ENSG00000258881.6"
577.576779644952,-0.180354003773444,0.26735632465853,-0.674582896079957,0.499940802700193,0.671728757941355,"ENSG00000137414.8"
10.8769115015919,0.467987784882569,0.693846240134817,0.67448341983036,0.500004023292435,0.671759593471417,"ENSG00000188856.6"
3919.06132031886,-0.148276261925382,0.219917496557567,-0.674235857748444,0.500161375959197,0.671916881080402,"ENSG00000014216.17"
1443.48245948797,0.0808066308557884,0.11988455910578,0.674037019100086,0.500287778598393,0.672032568432904,"ENSG00000105618.15"
8.50880373383044,0.95599885237819,1.41995654181628,0.673259233099743,0.500782383446544,0.672642800408391,"ENSG00000134516.21"
65.6491009681414,-0.232363718201809,0.345170601469091,-0.673185135735311,0.500829516501396,0.672651945632832,"ENSG00000239779.8"
35.8034847400501,-0.289997468170581,0.430870709907087,-0.673049853477197,0.500915575101671,0.672713365129296,"ENSG00000212829.8"
12.8054266862928,-0.518010697476275,0.769894237239411,-0.672833582095239,0.501053170486652,0.672843981394932,"ENSG00000108813.12"
632.792180031283,-0.108999705457872,0.162019526883174,-0.672756596409935,0.501102154869532,0.672855594089887,"ENSG00000164494.13"
290.1449459639,0.209795221152666,0.31197595806043,0.672472399658529,0.501283005292825,0.672990085415663,"ENSG00000185246.19"
41.9368344910215,0.298890808888337,0.444423737936494,0.672535653194671,0.501242750509068,0.672990085415663,"ENSG00000261526.4"
20.1580987492142,0.580718778287706,0.863690612008002,0.67236898284397,0.50134882382348,0.673024282166382,"ENSG00000289745.2"
16.0531649175957,-0.410084005210262,0.610065186162216,-0.672197028304482,0.501458272591024,0.673065685121181,"ENSG00000213757.3"
337.66499680575,0.210870162590179,0.313721219890802,0.672157792397906,0.50148324795064,0.673065685121181,"ENSG00000136935.15"
1176.8959468099,-0.165749974409285,0.246603911227763,-0.672130355046146,0.501500713408738,0.673065685121181,"ENSG00000108100.19"
1323.65965035234,0.0831163902811972,0.12369971315733,0.671920638776939,0.501634220558176,0.67319070258495,"ENSG00000144744.19"
550.465078615837,-0.122391044948129,0.182201991892648,-0.67173274933372,0.501753848544677,0.673297075663564,"ENSG00000145833.17"
29.2776721436658,0.378104766079865,0.563056314504235,0.671522113046156,0.501887977250965,0.673368724243814,"ENSG00000070831.19"
9.67925669663577,0.608829897958722,0.906586885747631,0.671562657181657,0.501862158133462,0.673368724243814,"ENSG00000231434.1"
10220.3382962677,-0.132475597240941,0.197416483180046,-0.671046283000199,0.502191045537761,0.673721154143107,"ENSG00000143549.23"
445.645953006873,-0.165768203508912,0.247086411421221,-0.670891622713797,0.502289573460733,0.673799145548732,"ENSG00000187653.11"
2995.59505085933,-0.0959005232517813,0.14306820057514,-0.670313339136562,0.502658065519923,0.674239240184773,"ENSG00000198730.10"
23.8109091498626,-0.422003851478281,0.62977563339192,-0.670086026042963,0.502802952381522,0.674325136571489,"ENSG00000288858.3"
12.6025076354072,0.512856687694288,0.765335776338437,0.670106773458215,0.502789727292254,0.674325136571489,"ENSG00000289238.3"
676.788735182911,0.145924195333796,0.217790668745842,0.670020419947775,0.502844773088224,0.674327008592706,"ENSG00000133131.16"
65.4165988298251,0.214053806309772,0.319610935102277,0.669732424021328,0.503028378282828,0.674464784031497,"ENSG00000171992.14"
7.87555230492999,-0.699753319491473,1.04480860136382,-0.669743069283752,0.50302159100961,0.674464784031497,"ENSG00000166455.15"
264.541219398101,0.166192875667565,0.248325357450124,0.669254551263233,0.503333113231399,0.674656461375087,"ENSG00000160055.20"
305.400716390683,-0.137622688234105,0.205635768773585,-0.669254619733176,0.503333069561779,0.674656461375087,"ENSG00000144451.20"
243.83325571648,0.18125196090585,0.270796848899525,0.669328175872166,0.503286157160031,0.674656461375087,"ENSG00000196678.15"
9.06147878124664,-0.567175988811031,0.847249526158193,-0.669432051951518,0.503219911336446,0.674656461375087,"ENSG00000236559.2"
20.3915179034311,0.37645412611882,0.562741968540987,0.668964013995344,0.50351843375505,0.674850634217257,"ENSG00000164663.16"
10.6008707341027,-0.642240714469041,0.960480194900661,-0.668666275347266,0.503708385084445,0.674996752216711,"ENSG00000255471.2"
13.7463480014333,0.544871768620227,0.814852200457143,0.668675581061875,0.503702447651192,0.674996752216711,"ENSG00000259985.1"
58.0120875340049,0.429142967174481,0.641854960956953,0.668598037373839,0.503751924880512,0.675000872273422,"ENSG00000014257.17"
29.3415251009436,0.329282272249576,0.492736996501796,0.668271866304595,0.503960068433136,0.675171303632893,"ENSG00000142621.22"
29.1815135437945,0.43211452529812,0.646600309542994,0.668286913755936,0.503950465019652,0.675171303632893,"ENSG00000254536.2"
6.96485402705964,-0.633295051087642,0.948736407108372,-0.667514228760172,0.504443724075287,0.675547989828184,"ENSG00000289555.2"
23.1025302671295,-0.398482171274634,0.596930074847328,-0.667552512539347,0.504419278859264,0.675547989828184,"ENSG00000124399.4"
72.1887973587396,-0.297630154311457,0.445790192871638,-0.667646258420848,0.504359422246752,0.675547989828184,"ENSG00000177738.7"
1631.90909216449,-0.125679885907178,0.18827851256651,-0.667521132358541,0.504439315897081,0.675547989828184,"ENSG00000099219.16"
1566.6660421438,-0.0908260938021607,0.136048458863571,-0.667601048632538,0.504388288164857,0.675547989828184,"ENSG00000119487.18"
10.8098509793633,-0.613493356915298,0.91942571417043,-0.667257123071475,0.504607909112263,0.675713617395974,"ENSG00000176809.11"
3995.95399877984,-0.1180909998976,0.177141728186087,-0.666646989994055,0.504997646523942,0.676181228260224,"ENSG00000180304.14"
433.581391257824,-0.135836485713826,0.203785940503411,-0.666564559744749,0.505050313019235,0.676197469417598,"ENSG00000203760.10"
669.895364678398,-0.110437066032859,0.165698363007048,-0.666494611224139,0.505095006933883,0.676203034563732,"ENSG00000164190.19"
9.07442365686503,0.523115151219696,0.785595064511818,0.665883958352982,0.505485274754332,0.676671203609423,"ENSG00000237821.1"
5.60053808656487,-0.73215415305847,1.09991194439409,-0.665647970085269,0.505636137216809,0.676818841671769,"ENSG00000260971.5"
3292.79389221581,-0.141709759773979,0.21301369470804,-0.665261263921124,0.505883401777444,0.677095484638494,"ENSG00000139641.14"
7.52395532183673,0.569969960669277,0.856846823733169,0.66519469394307,0.505925973839218,0.677098136201219,"ENSG00000219133.2"
67.3534578367013,0.25647354183823,0.385610698353295,0.665110026597992,0.505980122043287,0.677116278845092,"ENSG00000186564.6"
26.0718617941951,0.424239648297677,0.638528999003706,0.664401536906885,0.506433349458438,0.677668434326665,"ENSG00000286989.2"
2127.33350431338,-0.094293036520817,0.141994154810446,-0.664062803477315,0.506650115779387,0.67779644865043,"ENSG00000104660.19"
243.716294482505,-0.164789460967304,0.248126467542792,-0.664134957464317,0.506603938054833,0.67779644865043,"ENSG00000151461.21"
278.173490860357,-0.1603287610634,0.241436595814621,-0.66406155422479,0.506650915306169,0.67779644865043,"ENSG00000166016.7"
134.001085005169,0.252549952571699,0.380362732379229,0.663971338600813,0.506708655432001,0.677819332899856,"ENSG00000100916.15"
1271.73895850419,0.110098265132498,0.165871492454049,0.663756402644042,0.50684623344661,0.677949003297483,"ENSG00000002919.16"
4510.96924334218,-0.134595260526491,0.202867711363132,-0.663463197874628,0.507033942072543,0.678145701388077,"ENSG00000163938.18"
1035.11070367495,0.128014716623278,0.19297157611484,0.663386386744824,0.507083122315093,0.678157104412577,"ENSG00000165819.13"
5.73535423152964,1.13153835411799,1.70663709230252,0.663022243698788,0.507316308086124,0.678414569118537,"ENSG00000042062.14"
5540.29588678166,0.123128979882652,0.185833444189465,0.662577074969973,0.507601456650994,0.678741474821261,"ENSG00000104635.16"
7.5220336732256,-1.00667384701427,1.51958520346456,-0.662466207698733,0.507672484704279,0.678782038902859,"ENSG00000144045.15"
14.594721248137,0.500233614577096,0.755229138091951,0.662360056500085,0.507740496254599,0.678818563598859,"ENSG00000231340.1"
34.7856581320831,0.308281423565052,0.465522130558821,0.662227213977959,0.507825615792759,0.678877952960331,"ENSG00000178695.6"
7436.76256946192,-0.082707605075383,0.124949537724301,-0.661928059773027,0.508017327826641,0.679079817731886,"ENSG00000078808.21"
11.6274143178645,-0.718084114961866,1.08537803534683,-0.661598163567412,0.508228784793918,0.67917793062767,"ENSG00000197753.11"
7.33415160513194,-0.76212374911216,1.15197888993901,-0.661577877657559,0.508241789168953,0.67917793062767,"ENSG00000231233.4"
5.67603419810551,-0.699786290108241,1.05765377548197,-0.661640232683279,0.508201816751596,0.67917793062767,"ENSG00000259924.1"
34.288158218791,-0.351550197110714,0.531396211568186,-0.661559471930117,0.508253588395492,0.67917793062767,"ENSG00000184402.15"
8.675574107645,0.769094225444866,1.16274204273873,0.66144871104285,0.508324596109883,0.679218406577135,"ENSG00000156966.8"
6.12606715281582,-0.740186903739009,1.11937830233663,-0.661248214472191,0.508453145719189,0.679335756807513,"ENSG00000296770.1"
40.2495780012449,-0.305280527240122,0.461771555184474,-0.661107259233768,0.508543530240565,0.679402100588088,"ENSG00000160190.15"
127.813022460013,0.207750004578197,0.314506977324384,0.660557696829482,0.50889600576698,0.67965526598871,"ENSG00000225439.5"
9.67275687443432,0.442152035689021,0.669332761064107,0.660586275481401,0.508877672982189,0.67965526598871,"ENSG00000231006.1"
7.93906624736344,-0.582682775460799,0.881999492371326,-0.660638447641517,0.508844206201599,0.67965526598871,"ENSG00000273521.1"
537.74966910829,0.130657342430731,0.197771093917109,0.660649338803236,0.508837220013442,0.67965526598871,"ENSG00000166503.11"
8.11827904708911,-0.498554040943775,0.75497657046555,-0.660356970596248,0.509024778444168,0.679772822770568,"ENSG00000256238.1"
711.768644468045,0.132929984199538,0.201336647500924,0.660237397659701,0.50910149664615,0.67982085058873,"ENSG00000167397.16"
408.145918270906,-0.131233182879098,0.198896275248577,-0.659807141763138,0.509377599673817,0.679917399388568,"ENSG00000174482.11"
5.93101921654765,-1.17833617585865,1.78565805271412,-0.659889038703482,0.509325038877334,0.679917399388568,"ENSG00000130477.16"
